NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N
6,Município,40,Mil Reais,1490353,4313706,Palmeira das Missões - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,210792,4313805,Palmitinho - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,2234900,4313904,Panambi - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,393691,4313953,Pantano Grande - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,315526,4314001,Paraí - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,169062,4314027,Paraíso do Sul - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,100424,4314035,Pareci Novo - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,1351808,4314050,Parobé - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,110803,4314068,Passa Sete - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,182472,4314076,Passo do Sobrado - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,9841605,4314100,Passo Fundo - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,102902,4314134,Paulo Bento - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,189812,4314159,Paverama - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,168883,4314175,Pedras Altas - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,164637,4314209,Pedro Osório - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,242308,4314308,Pejuçara - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,9450816,4314407,Pelotas - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,326935,4314423,Picada Café - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,85416,4314456,Pinhal - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,220479,4314464,Pinhal da Serra - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,760754,4314472,Pinhal Grande - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,98816,4314498,Pinheirinho do Vale - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,306179,4314506,Pinheiro Machado - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,58509,4314548,Pinto Bandeira - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,65488,4314555,Pirapó - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,483318,4314605,Piratini - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,212148,4314704,Planalto - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,93448,4314753,Poço das Antas - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,261563,4314779,Pontão - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,59636,4314787,Ponte Preta - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,1265366,4314803,Portão - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,82320598,4314902,Porto Alegre - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,107924,4315008,Porto Lucena - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,65039,4315057,Porto Mauá - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,34539,4315073,Porto Vera Cruz - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,185680,4315107,Porto Xavier - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,47514,4315131,Pouso Novo - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,165020,4315149,Presidente Lucena - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,131167,4315156,Progresso - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,60725,4315172,Protásio Alves - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,101082,4315206,Putinga - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,480597,4315305,Quaraí - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,114470,4315313,Quatro Irmãos - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,169032,4315321,Quevedos - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,157612,4315354,Quinze de Novembro - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,178090,4315404,Redentora - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,53691,4315453,Relvado - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,456922,4315503,Restinga Sêca - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,87195,4315552,Rio dos Índios - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,10956641,4315602,Rio Grande - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,978452,4315701,Rio Pardo - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,130227,4315750,Riozinho - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,481187,4315800,Roca Sales - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,194814,4315909,Rodeio Bonito - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,106067,4315958,Rolador - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,653702,4316006,Rolante - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,353104,4316105,Ronda Alta - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,195927,4316204,Rondinha - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,789951,4316303,Roque Gonzales - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,931459,4316402,Rosário do Sul - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,62448,4316428,Sagrada Família - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,151838,4316436,Saldanha Marinho - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,888013,4316451,Salto do Jacuí - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,135269,4316477,Salvador das Missões - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,282405,4316501,Salvador do Sul - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,641136,4316600,Sananduva - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,770139,4316709,Santa Bárbara do Sul - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,83204,4316733,Santa Cecília do Sul - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,296961,4316758,Santa Clara do Sul - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,9830488,4316808,Santa Cruz do Sul - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,8766864,4316907,Santa Maria - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,206820,4316956,Santa Maria do Herval - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,184868,4316972,Santa Margarida do Sul - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,209706,4317004,Santana da Boa Vista - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,2619979,4317103,Sant'Ana do Livramento - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,3194725,4317202,Santa Rosa - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,41554,4317251,Santa Tereza - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,1249287,4317301,Santa Vitória do Palmar - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,1590406,4317400,Santiago - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,2819939,4317509,Santo Ângelo - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,74974,4317558,Santo Antônio do Palma - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,1440255,4317608,Santo Antônio da Patrulha - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,416462,4317707,Santo Antônio das Missões - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,112751,4317756,Santo Antônio do Planalto - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,558214,4317806,Santo Augusto - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,598846,4317905,Santo Cristo - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,74083,4317954,Santo Expedito do Sul - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,1934914,4318002,São Borja - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,81161,4318051,São Domingos do Sul - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,470851,4318101,São Francisco de Assis - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,724732,4318200,São Francisco de Paula - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,1803795,4318309,São Gabriel - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,613404,4318408,São Jerônimo - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,134942,4318424,São João da Urtiga - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,87216,4318432,São João do Polêsine - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,90287,4318440,São Jorge - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,61598,4318457,São José das Missões - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,49761,4318465,São José do Herval - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,127893,4318481,São José do Hortêncio - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,106984,4318499,São José do Inhacorá - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,423435,4318507,São José do Norte - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,290974,4318606,São José do Ouro - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,65466,4318614,São José do Sul - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,116694,4318622,São José dos Ausentes - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,10102720,4318705,São Leopoldo - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,1267863,4318804,São Lourenço do Sul - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,1430395,4318903,São Luiz Gonzaga - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,999036,4319000,São Marcos - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,249570,4319109,São Martinho - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,187174,4319125,São Martinho da Serra - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,521663,4319158,São Miguel das Missões - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,165179,4319208,São Nicolau - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,161931,4319307,São Paulo das Missões - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,82587,4319356,São Pedro da Serra - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,71505,4319364,São Pedro das Missões - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,111885,4319372,São Pedro do Butiá - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,394172,4319406,São Pedro do Sul - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,727227,4319505,São Sebastião do Caí - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,903744,4319604,São Sepé - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,95912,4319703,São Valentim - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,60861,4319711,São Valentim do Sul - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,58857,4319737,São Valério do Sul - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,87921,4319752,São Vendelino - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,373498,4319802,São Vicente do Sul - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,3498362,4319901,Sapiranga - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,3530639,4320008,Sapucaia do Sul - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,1001252,4320107,Sarandi - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,435581,4320206,Seberi - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,118509,4320230,Sede Nova - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,130128,4320263,Segredo - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,232895,4320305,Selbach - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,93338,4320321,Senador Salgado Filho - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,89660,4320354,Sentinela do Sul - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,669075,4320404,Serafina Corrêa - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,48282,4320453,Sério - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,301141,4320503,Sertão - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,280783,4320552,Sertão Santana - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,67773,4320578,Sete de Setembro - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,107393,4320602,Severiano de Almeida - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,59173,4320651,Silveira Martins - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,210391,4320677,Sinimbu - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,382062,4320701,Sobradinho - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,946056,4320800,Soledade - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,102687,4320859,Tabaí - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,1238025,4320909,Tapejara - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,481828,4321006,Tapera - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,369459,4321105,Tapes - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,1431656,4321204,Taquara - RS,37,Produto Interno Bruto a preços correntes,2019,2019
6,Município,40,Mil Reais,828804,4321303,Taquari - RS,37,Produto Interno Bruto a preços correntes,2019,2019
